14181,4444444445,100,44003530495
14175,8888888889,100,427651976767
14170,3333333334,100,414537932551
14164,7777777778,100,400882092228
14159,2222222222,100,386874269607
14153,6666666667,100,372705175901
14148,1111111111,100,35856642325
14142,5555555556,100,344650528264
14137,100,331150915587
14131,4444444445,100,318261921458
14125,8888888889,100,306178797305
14120,3333333334,100,295096064259
14114,7777777778,100,284723982768
14109,2222222222,100,274737950059
14103,6666666667,100,265135261851
14098,1111111111,100,255913198897
14092,5555555556,100,247069026919
14087,100,238599996551
14081,4444444445,100,23050334327
14075,8888888889,100,222776287338
14070,3333333334,100,21541603374
14064,7777777778,100,208419772115
14059,2222222222,100,201784676698
14053,6666666667,100,195507906256
14048,1111111111,100,189434443191
14042,5555555556,100,183039887538
14037,100,176469152623
14031,4444444445,100,169938861446
14025,8888888889,100,163666668035
14020,3333333334,100,157871261534
14014,7777777778,100,152772370306
14009,2222222222,100,14859076606
14003,6666666667,100,14554826798
13998,1111111111,100,143867746884
13992,5555555556,100,143773129393
13987,100,145489402118
13981,4444444445,100,149277828068
13975,8888888889,100,155866396206
13970,3333333334,100,165110524777
13964,7777777778,100,176534951516
13959,2222222222,100,189662128355
13953,6666666667,100,204012212292
13948,1111111111,100,219103056234
13942,5555555556,100,234450199798
13937,100,24956686008
13931,4444444445,100,263963922378
13925,8888888889,100,277149930889
13920,3333333334,100,288631079363
13914,7777777778,100,297912029055
13909,2222222222,100,305025243012
13903,6666666667,100,310483115932
13898,1111111111,100,314607869074
13892,5555555556,100,317723280116
13887,100,320154689391
13881,4444444445,100,322229006161
13875,8888888889,100,324274714903
13870,3333333334,100,326621881627
13864,7777777778,100,329602160223
13859,2222222222,100,333548798822
13853,6666666667,100,338796646196
13848,1111111111,100,345682158171
13842,5555555556,100,354635759742
13837,100,365614418609
13831,4444444445,100,378174703765
13825,8888888889,100,391870417856
13820,3333333334,100,406253201105
13814,7777777778,100,420872522597
13809,2222222222,100,435275671536
13803,6666666667,100,449007748459
13798,1111111111,100,461611656422
13792,5555555556,100,472628092144
13787,100,481595537119
13781,4444444445,100,488050248691
13775,8888888889,100,492014028724
13770,3333333334,100,49404046367
13764,7777777778,100,494380995951
13759,2222222222,100,493287800517
13753,6666666667,100,491014285058
13748,1111111111,100,487815095008
13742,5555555556,100,48394611856
13737,100,479664491699
13731,4444444445,100,475228603266
13725,8888888889,100,470898100032
13720,3333333334,100,4669338918
13714,7777777778,100,463596396417
13709,2222222222,100,460838427118
13703,6666666667,100,458394911938
13698,1111111111,100,456097446622
13692,5555555556,100,453776804778
13687,100,451262934545
13681,4444444445,100,448384955231
13675,8888888889,100,444971153949
13670,3333333334,100,440848982236
13664,7777777778,100,435845052652
13659,2222222222,100,429785135378
13653,6666666667,100,422494154785
13648,1111111111,100,4137504833
13642,5555555556,100,402973523816
13637,100,390338301392
13631,4444444445,100,376234858832
13625,8888888889,100,361055159171
13620,3333333334,100,34519309352
13614,7777777778,100,329044488951
13609,2222222222,100,313007116414
13603,6666666667,100,29748069868
13598,1111111111,100,282866918326
13592,5555555556,100,269569425743
13587,100,257993847181
13581,4444444445,100,24826044624
13575,8888888889,100,239676227887
13570,3333333334,100,23206835139
13564,7777777778,100,225310188779
13559,2222222222,100,21927448332
13553,6666666667,100,213833346928
13548,1111111111,100,20885825757
13542,5555555556,100,204220056657
13537,100,199788946428
13531,4444444445,100,195434487315
13525,8888888889,100,191025595312
13520,3333333334,100,186420467029
13514,7777777778,100,181097973312
13509,2222222222,100,175068811026
13503,6666666667,100,168675258685
13498,1111111111,100,162261290302
13492,5555555556,100,156172582379
13487,100,150756520926
13481,4444444445,100,146362208506
13475,8888888889,100,143340471319
13470,3333333334,100,1420438663
13464,7777777778,100,142826688258
13459,2222222222,100,146044977042
13453,6666666667,100,152202267087
13448,1111111111,100,161579680913
13442,5555555556,100,173659657049
13437,100,187892202759
13431,4444444445,100,203724577661
13425,8888888889,100,220601282337
13420,3333333334,100,237964046883
13414,7777777778,100,255251819421
13409,2222222222,100,271900754559
13403,6666666667,100,2873442018
13398,1111111111,100,301012693911
13392,5555555556,100,312486151414
13387,100,322736508535
13381,4444444445,100,33214824504
13375,8888888889,100,340843121923
13370,3333333334,100,348943512785
13364,7777777778,100,356572406385
13359,2222222222,100,363853409209
13353,6666666667,100,370910748042
13348,1111111111,100,377869272558
13342,5555555556,100,384854457917
13337,100,391992407373
13331,4444444445,100,399421842787
13325,8888888889,100,407563117901
13320,3333333334,100,416358573403
13314,7777777778,100,425513714645
13309,2222222222,100,43473256713
13303,6666666667,100,443717670324
13298,1111111111,100,452170071447
13292,5555555556,100,459789319225
13287,100,466273457632
13281,4444444445,100,471319019593
13275,8888888889,100,474621020667
13270,3333333334,100,475873559796
13264,7777777778,100,474968849678
13259,2222222222,100,472152429759
13253,6666666667,100,467687685449
13248,1111111111,100,461839340217
13242,5555555556,100,454873461226
13237,100,447057464988
13231,4444444445,100,438660123046
13225,8888888889,100,429951567675
13220,3333333334,100,421203297612
13214,7777777778,100,412688183811
13209,2222222222,100,404675568254
13203,6666666667,100,396570279307
13198,1111111111,100,387901178073
13192,5555555556,100,378792309781
13187,100,369368350623
13181,4444444445,100,359754610416
13175,8888888889,100,350077035284
13170,3333333334,100,340462210344
13164,7777777778,100,331037362402
13159,2222222222,100,321930362669
13153,6666666667,100,31326972948
13148,1111111111,100,305184699503
13142,5555555556,100,297747603417
13137,100,29085725215
13131,4444444445,100,284380549247
13125,8888888889,100,27818371843
13120,3333333334,100,272132300706
13114,7777777778,100,266091151477
13109,2222222222,100,259924437622
13103,6666666667,100,253495634585
13098,1111111111,100,246667523432
13092,5555555556,100,239302187912
13087,100,231204939503
13081,4444444445,100,221791048376
13075,8888888889,100,211243944691
13070,3333333334,100,199950088224
13064,7777777778,100,188297918971
13059,2222222222,100,176677865583
13053,6666666667,100,165482353846
13048,1111111111,100,155105815186
13042,5555555556,100,14594469522
13037,100,138397462335
13031,4444444445,100,132864616309
13025,8888888889,100,129498807249
13020,3333333334,100,127636288364
13014,7777777778,100,127118510919
13009,2222222222,100,127843966064
13003,6666666667,100,129710615468
12998,1111111111,100,132615889051
12992,5555555556,100,136456682691
12987,100,141129355927
12981,4444444445,100,14652972966
12975,8888888889,100,152553083828
12970,3333333334,100,159095533508
12964,7777777778,100,166735082646
12959,2222222222,100,17582954111
12953,6666666667,100,186115814337
12948,1111111111,100,197329442942
12942,5555555556,100,209204596843
12937,100,221474069359
12931,4444444445,100,233869271287
12925,8888888889,100,246120224948
12920,3333333334,100,257955558214
12914,7777777778,100,269102498504
12909,2222222222,100,279491422136
12903,6666666667,100,289994885186
12898,1111111111,100,30063091265
12892,5555555556,100,311259975972
12887,100,321741823618
12881,4444444445,100,331935477946
12875,8888888889,100,341699232077
12870,3333333334,100,350890646746
12864,7777777778,100,359366547141
12859,2222222222,100,366983019727
12853,6666666667,100,373595922659
12848,1111111111,100,379167113274
12842,5555555556,100,383814704452
12837,100,387656363135
12831,4444444445,100,390810374126
12825,8888888889,100,39339564277
12820,3333333334,100,395531697655
12814,7777777778,100,397338693322
12809,2222222222,100,398937412986
12803,6666666667,100,40044927127
12798,1111111111,100,401996316948
12792,5555555556,100,403798236975
12787,100,406001206754
12781,4444444445,100,408372168834
12775,8888888889,100,410665826821
12770,3333333334,100,412635602071
12764,7777777778,100,414033628105
12759,2222222222,100,414610744997
12753,6666666667,100,414116493742
12748,1111111111,100,412299110601
12742,5555555556,100,408905521414
12737,100,403688674145
12731,4444444445,100,396634020142
12725,8888888889,100,387987970419
12720,3333333334,100,378011091649
12714,7777777778,100,366965328247
12709,2222222222,100,355114008407
12703,6666666667,100,342721850172
12698,1111111111,100,330054967525
12692,5555555556,100,317380876514
12687,100,304968501397
12681,4444444445,100,292936875121
12675,8888888889,100,280123631147
12670,3333333334,100,266476916327
12664,7777777778,100,252309496141
12659,2222222222,100,237935789648
12653,6666666667,100,223671876762
12648,1111111111,100,209835505548
12642,5555555556,100,196746099567
12637,100,184724765235
12631,4444444445,100,17409429923
12625,8888888889,100,165093633267
12620,3333333334,100,156891429321
12614,7777777778,100,149295830252
12609,2222222222,100,14243645577
12603,6666666667,100,136443607244
12598,1111111111,100,131448270704
12592,5555555556,100,127582119854
12587,100,124977519102
12581,4444444445,100,123767526599
12575,8888888889,100,124085897293
12570,3333333334,100,126159138984
12564,7777777778,100,130909274311
12559,2222222222,100,138093269049
12553,6666666667,100,147142909891
12548,1111111111,100,157486946165
12542,5555555556,100,168551076356
12537,100,179757934556
12531,4444444445,100,190527076862
12525,8888888889,100,200274967712
12520,3333333334,100,208414966153
12514,7777777778,100,214399701238
12509,2222222222,100,218318897135
12503,6666666667,100,220698700331
12498,1111111111,100,222069527463
12492,5555555556,100,222964637974
12487,100,223920146783
12481,4444444445,100,225475037012
12475,8888888889,100,228171172767
12470,3333333334,100,23255331198
12464,7777777778,100,239169119306
12459,2222222222,100,248490690461
12453,6666666667,100,260327908725
12448,1111111111,100,274168201273
12442,5555555556,100,289495111129
12437,100,305789397322
12431,4444444445,100,322529022412
12425,8888888889,100,339189139974
12420,3333333334,100,355242082011
12414,7777777778,100,370157346318
12409,2222222222,100,383401583794
12403,6666666667,100,396016889208
12398,1111111111,100,409228927313
12392,5555555556,100,422547038714
12387,100,435476992542
12381,4444444445,100,447521894857
12375,8888888889,100,458182176685
12370,3333333334,100,466955582004
12364,7777777778,100,473337155676
12359,2222222222,100,476819231323
12353,6666666667,100,47687606328
12348,1111111111,100,473152868367
12342,5555555556,100,466131639946
12337,100,456430920379
12331,4444444445,100,444672621617
12325,8888888889,100,431482040434
12320,3333333334,100,417487873727
12314,7777777778,100,403322233883
12309,2222222222,100,389620664217
12303,6666666667,100,37702215448
12298,1111111111,100,36524455921
12292,5555555556,100,352821977154
12287,100,33992993081
12281,4444444445,100,326797776586
12275,8888888889,100,313656120453
12270,3333333334,100,300736823614
12264,7777777778,100,288273008193
12259,2222222222,100,276499062952
12253,6666666667,100,265650649033
12248,1111111111,100,25597175384
12242,5555555556,100,24763085784
12237,100,240402855764
12231,4444444445,100,233996248754
12225,8888888889,100,228117939417
12220,3333333334,100,222473224543
12214,7777777778,100,216765787786
12209,2222222222,100,210697692321
12203,6666666667,100,203969373451
12198,1111111111,100,196279631198
12192,5555555556,100,186686075391
12187,100,174874108038
12181,4444444445,100,161708686932
12175,8888888889,100,148061182054
12170,3333333334,100,134807748887
12164,7777777778,100,122829350298
12159,2222222222,100,113011778512
12153,6666666667,100,1062456772
12148,1111111111,100,103426563659
12142,5555555556,100,10531666975
12137,100,111578048705
12131,4444444445,100,121413749452
12125,8888888889,100,134027408701
12120,3333333334,100,148618253803
12114,7777777778,100,164381082481
12109,2222222222,100,18050624247
12103,6666666667,100,196179611053
12098,1111111111,100,210582574515
12092,5555555556,100,223174622399
12087,100,235650832281
12081,4444444445,100,248324656276
12075,8888888889,100,261043244285
12070,3333333333,100,273652900122
12064,7777777778,100,285999077615
12059,2222222222,100,297926376687
12053,6666666667,100,309278539422
12048,1111111111,100,319898446108
12042,5555555556,100,329686218477
12037,100,339467689891
12031,4444444445,100,349304179007
12025,8888888889,100,358860511207
12020,3333333333,100,367799651684
12014,7777777778,100,375782696835
12009,2222222222,100,382468865614
12003,6666666667,100,387515490844
11998,1111111111,100,390578010498
11992,5555555556,100,391283394352
11987,100,388753249416
11981,4444444445,100,383256879834
11975,8888888889,100,375557173651
11970,3333333333,100,366421292661
11964,7777777778,100,356620692296
11959,2222222222,100,346931141605
11953,6666666667,100,338132743334
11948,1111111111,100,331009954087
11942,5555555556,100,326333629992
11937,100,324045192657
11931,4444444445,100,323489889363
11925,8888888889,100,324111399193
11920,3333333333,100,325350274883
11914,7777777778,100,326643928225
11909,2222222222,100,327426615389
11903,6666666667,100,327129422183
11898,1111111111,100,325180249242
11892,5555555556,100,321065442215
11887,100,3154065227
11881,4444444445,100,308611604728
11875,8888888889,100,300792384886
11870,3333333333,100,292061196318
11864,7777777778,100,28253101172
11859,2222222222,100,272315446352
11853,6666666667,100,261528761062
11848,1111111111,100,25028586532
11842,5555555556,100,238441940075
11837,100,224407076871
11831,4444444445,100,208548747978
11825,8888888889,100,191670583422
11820,3333333333,100,174580762308
11814,7777777778,100,158092034237
11809,2222222222,100,143021740836
11803,6666666667,100,130191837379
11798,1111111111,100,120428914519
11792,5555555556,100,114259481121
11787,100,110948845517
11781,4444444445,100,109992884924
11775,8888888889,100,110933693875
11770,3333333333,100,113310753216
11764,7777777778,100,116660917734
11759,2222222222,100,120518403717
11753,6666666667,100,124414776461
11748,1111111111,100,127878937713
11742,5555555556,100,130915022441
11737,100,134018682087
11731,4444444445,100,137388710066
11725,8888888889,100,141224699669
11720,3333333333,100,145727377888
11714,7777777778,100,151098610794
11709,2222222222,100,157541408933
11703,6666666667,100,16525993276
11698,1111111111,100,174497617846
11692,5555555556,100,18574122136
11687,100,198728366917
11681,4444444445,100,213002659396
11675,8888888889,100,228105082336
11670,3333333333,100,243573985428
11664,7777777778,100,25894507195
11659,2222222222,100,273751386137
11653,6666666667,100,287523300498
11648,1111111111,100,300613533078
11642,5555555556,100,314368966775
11637,100,328367639225
11631,4444444445,100,342118311938
11625,8888888889,100,355126926188
11620,3333333333,100,366896589524
11614,7777777778,100,376927562211
11609,2222222222,100,384717243606
11603,6666666667,100,389760763878
11598,1111111111,100,39184514528
11592,5555555556,100,391410063367
11587,100,38898160332
11581,4444444445,100,385088900978
11575,8888888889,100,380264157525
11570,3333333333,100,375042654238
11564,7777777778,100,369962767314
11559,2222222222,100,365565982759
11553,6666666667,100,362017172338
11548,1111111111,100,358766670358
11542,5555555556,100,355544533377
11537,100,352086187552
11531,4444444445,100,348125528482
11525,8888888889,100,34339491382
11520,3333333333,100,33762515586
11514,7777777778,100,330545514082
11509,2222222222,100,321806124159
11503,6666666667,100,310988180595
11498,1111111111,100,298517125544
11492,5555555556,100,284926076917
11487,100,270751262058
11481,4444444445,100,256532032817
11475,8888888889,100,242810880696
11470,3333333333,100,230133452075
11464,7777777778,100,219013974293
11459,2222222222,100,208896749756
11453,6666666667,100,199365455327
11448,1111111111,100,190378083229
11442,5555555556,100,181892375819
11437,100,173865824365
11431,4444444445,100,166255667816
11425,8888888889,100,15901889157
11420,3333333333,100,152112226228
11414,7777777778,100,144553994097
11409,2222222222,100,135940737325
11403,6666666667,100,127117185013
11398,1111111111,100,118933026014
11392,5555555556,100,112242925574
11387,100,107906549618
11381,4444444445,100,106788589171
11375,8888888889,100,109758784883
11370,3333333333,100,117841076857
11364,7777777778,100,130995839519
11359,2222222222,100,148009346548
11353,6666666667,100,167646248307
11348,1111111111,100,188663901032
11342,5555555556,100,209812331034
11337,100,22983419873
11331,4444444445,100,247464762485
11325,8888888889,100,262698035734
11320,3333333333,100,277861894355
11314,7777777778,100,292754942271
11309,2222222222,100,307038797874
11303,6666666667,100,320373085274
11298,1111111111,100,332415424484
11292,5555555556,100,342821421571
11287,100,351244658747
11281,4444444445,100,357321525416
11275,8888888889,100,361043726683
11270,3333333333,100,36282855778
11264,7777777778,100,363108526751
11259,2222222222,100,362318720817
11253,6666666667,100,36089681914
11248,1111111111,100,359283105653
11242,5555555556,100,357920481955
11237,100,356892073659
11231,4444444445,100,355533617265
11225,8888888889,100,353806078855
11220,3333333333,100,351705275881
11214,7777777778,100,349227004179
11209,2222222222,100,346367037863
11203,6666666667,100,343121129229
11198,1111111111,100,339485008645
11192,5555555556,100,335947371977
11187,100,33303895754
11181,4444444445,100,330195182588
11175,8888888889,100,32682987885
11170,3333333333,100,322353377368
11164,7777777778,100,316172491069
11159,2222222222,100,307690497245
11153,6666666667,100,29630708148
11148,1111111111,100,280442497748
11142,5555555556,100,260021064581
11137,100,236660415553
11131,4444444445,100,211987917984
11125,8888888889,100,187640721632
11120,3333333333,100,165265807635
11114,7777777778,100,146520037696
11109,2222222222,100,132987743101
11103,6666666667,100,123596992928
11098,1111111111,100,117130140849
11092,5555555556,100,113147486799
11087,100,111206658979
11081,4444444445,100,110862600411
11075,8888888889,100,111667555423
11070,3333333333,100,113171056072
11064,7777777778,100,115205848618
11059,2222222222,100,119030702528
11053,6666666667,100,12450328927
11048,1111111111,100,131199191258
11042,5555555556,100,138691412287
11037,100,14655036453
11031,4444444445,100,154343855455
11025,8888888889,100,161637074684
11020,3333333333,100,168452517273
11014,7777777778,100,175408556351
11009,2222222222,100,182489150917
11003,6666666667,100,189663128227
10998,1111111111,100,196899125361
10992,5555555556,100,20416558826
10987,100,211430770755
10981,4444444445,100,218672799281
10975,8888888889,100,226083992507
10970,3333333333,100,233664377849
10964,7777777778,100,241300695931
10959,2222222222,100,24887899651
10953,6666666667,100,256284634968
10948,1111111111,100,263402268787
10942,5555555556,100,270115854001
10937,100,276705607118
10931,4444444445,100,284015038452
10925,8888888889,100,291539295664
10920,3333333333,100,29868315626
10914,7777777778,100,304847758337
10909,2222222222,100,309430582039
10903,6666666667,100,311825430911
10898,1111111111,100,311412182707
10892,5555555556,100,307598671023
10887,100,300909746958
10881,4444444445,100,292185821099
10875,8888888889,100,2822724852
10870,3333333333,100,272020538718
10864,7777777778,100,262286015491
10859,2222222222,100,253930210545
10853,6666666667,100,247525795826
10848,1111111111,100,242498730305
10842,5555555556,100,238219218518
10837,100,234066467079
10831,4444444445,100,229415852607
10825,8888888889,100,223638902052
10820,3333333333,100,216103272917
10814,7777777778,100,20601655137
10809,2222222222,100,1919829991
10803,6666666667,100,175062447949
10798,1111111111,100,156818482134
10792,5555555556,100,138824376762
10787,100,122663147818
10781,4444444445,100,109927602403
10775,8888888889,100,102218312132
10770,3333333333,100,100177584648
10764,7777777778,100,102597571367
10759,2222222222,100,108145381641
10753,6666666667,100,11547981449
10748,1111111111,100,123251315555
10742,5555555556,100,130101933826
10737,100,134665278139
10731,4444444445,100,136145843052
10725,8888888889,100,135552863956
10720,3333333333,100,13379725303
10714,7777777778,100,13177778687
10709,2222222222,100,130398851272
10703,6666666667,100,130570470385
10698,1111111111,100,133208336006
10692,5555555556,100,139247028494
10687,100,14879786055
10681,4444444445,100,160810740865
10675,8888888889,100,174169015347
10670,3333333333,100,187749025575
10664,7777777778,100,20042007225
10659,2222222222,100,211044378457
10653,6666666667,100,218592563956
10648,1111111111,100,223453250376
10642,5555555556,100,226471015663
10637,100,228412586502
10631,4444444445,100,230049518153
10625,8888888889,100,232158219738
10620,3333333333,100,235519979667
10614,7777777778,100,240959523499
10609,2222222222,100,249168534459
10603,6666666667,100,259278016731
10598,1111111111,100,270125645198
10592,5555555556,100,280541756746
10587,100,289349311705
10581,4444444445,100,295363855084
10575,8888888889,100,297451533012
10570,3333333333,100,295912285138
10564,7777777778,100,291600727133
10559,2222222222,100,285178495854
10553,6666666667,100,277311437531
10548,1111111111,100,268669629994
10542,5555555556,100,259927405027
10537,100,251671965238
10531,4444444445,100,242915028328
10525,8888888889,100,233381718118
10520,3333333333,100,223317289488
10514,7777777778,100,212968560895
10509,2222222222,100,202583922666
10503,6666666667,100,192413345322
10498,1111111111,100,182621397138
10492,5555555556,100,172416614542
10487,100,161867800442
10481,4444444445,100,151385187903
10475,8888888889,100,141381625475
10470,3333333333,100,132272591078
10464,7777777778,100,124476205975
10459,2222222222,100,118318785538
10453,6666666667,100,113347848327
10448,1111111111,100,109415230775
10442,5555555556,100,106499906499
10437,100,10458070412
10431,4444444445,100,103636306477
10425,8888888889,100,10364524983
10420,3333333333,100,104686956608
10414,7777777778,100,107070112996
10409,2222222222,100,110605147293
10403,6666666667,100,115047925883
10398,1111111111,100,120152737232
10392,5555555556,100,125672283433
10387,100,131357671697
10381,4444444445,100,137268715386
10375,8888888889,100,143845139461
10370,3333333333,100,150935383603
10364,7777777778,100,158367092945
10359,2222222222,100,16596679754
10353,6666666667,100,173559906362
10348,1111111111,100,180971327388
10342,5555555556,100,188345658817
10337,100,195848045943
10331,4444444445,100,203408661958
10325,8888888889,100,210957227683
10320,3333333333,100,218423009133
10314,7777777778,100,225734815059
10309,2222222222,100,233018893903
10303,6666666667,100,242166140803
10298,1111111111,100,252500642348
10292,5555555556,100,262538294024
10287,100,270785355692
10281,4444444445,100,275738399467
10275,8888888889,100,275884257325
10270,3333333333,100,269525381001
10264,7777777778,100,256407355193
10259,2222222222,100,238656347349
10253,6666666667,100,218504650081
10248,1111111111,100,198199134521
10242,5555555556,100,180001329521
10237,100,166174002623
10231,4444444445,100,156456583358
10225,8888888889,100,149102830487
10220,3333333333,100,143316033451
10214,7777777778,100,138294253917
10209,2222222222,100,133230297265
10203,6666666667,100,127311683928
10198,1111111111,100,119857067217
10192,5555555556,100,11127470747
10187,100,102101307009
10181,4444444445,100,092818633265
10175,8888888889,100,083911617973
10170,3333333333,100,075868374476
10164,7777777778,100,069179788251
10159,2222222222,100,063304736486
10153,6666666667,100,057733172183
10148,1111111111,100,052886566214
10142,5555555556,100,04918915798
10137,100,047067970582
10131,4444444445,100,046952826086
10125,8888888889,100,04929464981
10120,3333333333,100,05421548119
10114,7777777778,100,061197896477
10109,2222222222,100,069676324896
10103,6666666667,100,079081439401
10098,1111111111,100,088840135957
10092,5555555556,100,098399480855
10087,100,108772711249
10081,4444444445,100,120300079193
10075,8888888889,100,132339993437
10070,3333333333,100,144246600377
10064,7777777778,100,155369760491
10059,2222222222,100,165055024642
10053,6666666667,100,172946027218
10048,1111111111,100,179574423619
10042,5555555556,100,185231546072
10037,100,190189584609
10031,4444444445,100,194722549939
10025,8888888889,100,199106283552
10020,3333333333,100,203692001806
10014,7777777778,100,209007411916
10009,2222222222,100,214510563628
10003,6666666667,100,219472483649
9998,11111111112,100,223159333181
9992,55555555557,100,224832380849
9987,00000000001,100,223752260037
9981,44444444446,100,219712767148
9975,8888888889,100,213269385093
9970,33333333335,100,204992113745
9964,77777777779,100,195454795431
9959,22222222224,100,18523513643
9953,66666666668,100,174914728586
9948,11111111112,100,164080384822
9942,55555555557,100,15188133411
9937,00000000001,100,138902159588
9931,44444444446,100,125743124794
9925,8888888889,100,11300853591
9920,33333333335,100,101306764429
9914,77777777779,100,090564418152
9909,22222222224,100,079497643556
9903,66666666668,100,068737516659
9898,11111111112,100,059044200556
9892,55555555557,100,051182980486
9887,00000000001,100,04592429262
9881,44444444446,100,043877786922
9875,8888888889,100,044556547291
9870,33333333335,100,047568417872
9864,77777777779,100,052595559664
9859,22222222224,100,05931795659
9853,66666666668,100,067413403167
9848,11111111112,100,076896363289
9842,55555555557,100,089727787308
9837,00000000001,100,105023041973
9831,44444444446,100,121240944743
9825,8888888889,100,136829822239
9820,33333333335,100,150227450805
9814,77777777779,100,159860889544
9809,22222222224,100,165177600159
9803,66666666668,100,16771118588
9798,11111111112,100,169234859125
9792,55555555557,100,171533943291
9787,00000000001,100,176405941603
9781,44444444446,100,185787969142
9775,8888888889,100,201699550854
9770,33333333335,100,221803632501
9764,77777777779,100,242837170974
9759,22222222224,100,261514771287
9753,66666666668,100,274528559092
9748,11111111112,100,278620820987
9742,55555555557,100,273261907447
9737,00000000001,100,261293679831
9731,44444444446,100,24576682797
9725,8888888889,100,229753042428
9720,33333333335,100,216345134742
9714,77777777779,100,208336087482
9709,22222222224,100,204336183414
9703,66666666668,100,202568619059
9698,11111111112,100,201755780884
9692,55555555557,100,200611236293
9687,00000000001,100,197839682963
9681,44444444446,100,192459300202
9675,8888888889,100,185716976819
9670,33333333335,100,177916593794
9664,77777777779,100,169047575968
9659,22222222224,100,159099287729
9653,66666666668,100,14806103269
9648,11111111112,100,135349818224
9642,55555555557,100,119468416613
9637,00000000001,100,101896277747
9631,44444444446,100,084397363497
9625,8888888889,100,068747879787
9620,33333333335,100,056736347382
9614,77777777779,100,048493441188
9609,22222222224,100,041699803571
9603,66666666668,100,037146194833
9598,11111111112,100,035750932887
9592,55555555557,100,038438694404
9587,00000000001,100,046140551628
9581,44444444446,100,0613197686
9575,8888888889,100,083734474832
9570,33333333335,100,110141216749
9564,77777777779,100,137273694529
9559,22222222224,100,161842767245
9553,66666666668,100,18069003925
9548,11111111112,100,195154515837
9542,55555555557,100,207070085659
9537,00000000001,100,21712025938
9531,44444444446,100,225993362456
9525,8888888889,100,234382563289
9520,33333333335,100,242883312059
9514,77777777779,100,251208100159
9509,22222222224,100,258898909777
9503,66666666668,100,265536280271
9498,11111111112,100,27069781296
9492,55555555557,100,273958153933
9487,00000000001,100,275864868951
9481,44444444446,100,277291662552
9475,8888888889,100,277149252657
9470,33333333334,100,274307474506
9464,77777777779,100,267628217651
9459,22222222224,100,255874119636
9453,66666666668,100,236296058186
9448,11111111112,100,210617528882
9442,55555555557,100,182335995598
9437,00000000001,100,154973720276
9431,44444444446,100,132077909229
9425,8888888889,100,115805342194
9420,33333333334,100,102646783465
9414,77777777779,100,092274973386
9409,22222222224,100,084856568911
9403,66666666668,100,080559374094
9398,11111111112,100,079556886447
9392,55555555557,100,083959592289
9387,00000000001,100,093641965836
9381,44444444446,100,105989059391
9375,8888888889,100,118367254066
9370,33333333334,100,128124148886
9364,77777777779,100,132847471308
9359,22222222224,100,133119681303
9353,66666666668,100,131031389508
9348,11111111112,100,128644881442
9342,55555555557,100,128037197511
9337,00000000001,100,131299802104
9331,44444444446,100,139183418162
9325,8888888889,100,150236052519
9320,33333333334,100,163146022858
9314,77777777779,100,176592212869
9309,22222222223,100,189244015842
9303,66666666668,100,20040211854
9298,11111111112,100,211913371546
9292,55555555557,100,223331734693
9287,00000000001,100,233849778671
9281,44444444446,100,24265427236
9275,8888888889,100,248924787937
9270,33333333334,100,252139921244
9264,77777777779,100,25296618879
9259,22222222223,100,252335799985
9253,66666666668,100,251187715268
9248,11111111112,100,250467686747
9242,55555555557,100,251234853044
9237,00000000001,100,253429122511
9231,44444444446,100,255574648118
9225,8888888889,100,256150233073
9220,33333333334,100,253623675748
9214,77777777779,100,246434958812
9209,22222222223,100,234021397207
9203,66666666668,100,218048206446
9198,11111111112,100,200431341534
9192,55555555557,100,183100707618
9187,00000000001,100,167982462685
9181,44444444446,100,15419125857
9175,8888888889,100,140621590802
9170,33333333334,100,127789215033
9164,77777777779,100,11621363791
9159,22222222223,100,106418139828
9153,66666666668,100,09815182157
9148,11111111112,100,09057723326
9142,55555555557,100,084553882415
9137,00000000001,100,080994999348
9131,44444444446,100,080820464998
9125,8888888889,100,085292677458
9120,33333333334,100,095574110353
9114,77777777779,100,109474629019
9109,22222222223,100,124459999045
9103,66666666668,100,137977367858
9098,11111111112,100,147622439326
9092,55555555557,100,15402047039
9087,00000000001,100,158672883335
9081,44444444446,100,162729644211
9075,8888888889,100,167349194877
9070,33333333334,100,173696615947
9064,77777777779,100,182332042719
9059,22222222223,100,192330295334
9053,66666666668,100,202538111359
9048,11111111112,100,211793707422
9042,55555555557,100,21892679308
9037,00000000001,100,224867498395
9031,44444444446,100,230423776867
9025,8888888889,100,234298923352
9020,33333333334,100,235186648518
9014,77777777779,100,231771019753
9009,22222222223,100,221765793799
9003,66666666668,100,205290389212
8998,11111111112,100,1859177623
8992,55555555557,100,167273591221
8987,00000000001,100,153010506277
8981,44444444446,100,145623078928
8975,8888888889,100,143056230666
8970,33333333334,100,142831084359
8964,77777777779,100,142483295037
8959,22222222223,100,139530136414
8953,66666666668,100,131991961737
8948,11111111112,100,120963452663
8942,55555555557,100,108509902236
8937,00000000001,100,096700550068
8931,44444444446,100,08762011053
8925,8888888889,100,082563843077
8920,33333333334,100,08012683178
8914,77777777779,100,079586599193
8909,22222222223,100,080298696802
8903,66666666668,100,081613821121
8898,11111111112,100,083275310834
8892,55555555557,100,085908479731
8887,00000000001,100,089397662627
8881,44444444446,100,093578262852
8875,8888888889,100,098284434615
8870,33333333334,100,103123142194
8864,77777777779,100,107905920358
8859,22222222223,100,113387581286
8853,66666666668,100,120357225061
8848,11111111112,100,129609891134
